19.117116870060865,45.399580898216755,1
3.794604718812132,25.266061854058645,0
3.9339508036881616,16.805500182221678,0
20.606557288827908,36.45268051043115,1
19.870326834953314,41.493181724848874,1
4.524552586556856,24.582631375356723,0
4.854363048144575,16.617952559835828,0
20.155188401195232,39.38409576191927,1
19.71208028351643,35.39644757616834,1
5.878663463592618,17.14165698233526,0
19.867580053374155,41.359507410747796,1
20.08495689462589,44.12164594968057,1
5.451220873483269,18.747908673147716,0
21.7022865136363,38.469747792469775,1
18.769200259387233,38.52024955478396,1
5.61283824981965,17.73389196692026,0
19.33161127599281,34.81550723154036,1
5.168666700686936,21.029854774090992,0
4.836978105505624,25.162982301871693,0
21.16201891017887,40.8235712619066,1
21.13640481311947,39.854817199436155,1
4.052722104905331,23.974941557667,0
6.157870509597391,21.605311118895315,0
20.55374350742818,29.393923717784013,1
6.813828622793265,17.935280078252475,0
6.209698416102901,18.463638013381605,0
4.101884141951356,14.019071849604794,0
19.54716659637365,33.55962750322243,1
20.55940672048179,39.0266539231756,1
20.55302622651377,43.92943593080162,1
4.1581908435537205,19.143066394085537,0
20.09575629781572,40.55024142156102,1
19.88219254325685,43.31550430141201,1
3.0727675992187207,18.677692537130696,0
20.487446024474455,40.49330778485961,1
3.4479516071438647,18.410533331672497,0
20.408348769530285,40.54316780203225,1
20.928684716037903,34.492623687471266,1
22.25787977472243,39.834917628888135,1
19.640940367224523,41.54039333737187,1
19.159200166523853,38.22185560611831,1
20.103746599108046,41.50358704765508,1
5.711772897972906,22.391373722767632,0
18.71166844732038,37.86493811626523,1
4.8687898605435,22.676542680819615,0
5.421943016067851,17.0798726393037,0
3.7965948790651582,24.31635008383388,0
5.528974414158575,15.191679516473764,0
5.2629297059042655,18.45671240304368,0
4.10553416329385,19.942114734589445,0
20.668611592756708,42.53347313813754,1
3.8650166735764433,15.260254019035754,0
20.638351919010695,45.1968918721944,1
4.838551354557097,17.945678378012627,0
18.59334184812479,40.455004680261794,1
20.766491070032828,37.45894423326362,1
6.1192869503404985,19.098356158534052,0
4.092771032486876,23.90406606254819,0
18.7082501378762,42.13665524651384,1
20.71388897387056,38.32887100217068,1
20.44292897832324,41.961092153389224,1
18.687288063150906,35.700881617993986,1
19.571119382702175,39.12574778499315,1
19.84190651580309,38.51381534904949,1
21.570886782234528,45.91414641110403,1
4.4754521252703645,23.41054855614278,0
21.155641721225784,43.53986661141561,1
6.432919113627731,17.605772810225822,0
3.6857404600595043,18.8051582989488,0
4.005506879143574,23.43466431413473,0
18.15292098076759,43.98835183269892,1
4.901901821355649,20.547982164332186,0
4.533332783299413,20.533995598684825,0
19.18680951893443,37.277430209196005,1
5.714539072332303,19.334063367010682,0
5.636589709790824,20.55605672206172,0
5.463377022369359,15.107150043083102,0
19.933714309228353,40.97117379293986,1
19.449485390485876,49.005730562469665,1
19.656097923449526,37.537231516408724,1
5.65863474768263,17.882516060152533,0
4.511835773961335,19.463979376572738,0
6.617916362067298,18.90270721985762,0
5.0265476543887635,14.365793422168792,0
5.058631023791468,14.189523845648473,0
19.799153569180007,42.07541055360804,1
5.005262398902992,17.831657842186317,0
19.750970317750394,36.88728922894904,1
6.199616727377469,21.37527773648535,0
20.23149380226057,37.75023017752911,1
5.449727489539057,20.19436417255036,0
18.468464582001225,40.3410066594369,1
5.488301942478268,20.654503677861797,0
19.289683158479825,40.2017495573134,1
20.371347287718095,36.80921162296555,1
19.174421178637797,41.234396300236874,1
3.088423412819295,22.512403982468634,0
5.31908519233151,23.55438872902837,0
4.484288840445748,16.756177073804903,0
19.64354335927302,41.60285686626871,1
7.217671105523648,22.8893791750086,0
3.1838072914641726,18.044263327082632,0
19.497909570355183,42.40383720790111,1
21.543663741631335,38.144927596217954,1
4.9418087837801075,18.455863985787985,0
5.247904391770779,17.934708586498246,0
20.122588379720362,37.62850014990131,1
19.772208912029008,37.46788196144354,1
5.219316319928757,24.545491903995966,0
19.837441450547853,45.05730313259539,1
5.194704241922436,20.259335089273453,0
20.53430167856347,36.7526548139981,1
6.57001548120104,21.617894712785663,0
19.901568773302113,37.785337486453486,1
5.009405386002944,17.748600278641,0
19.694960887845,43.96473396865916,1
20.4641409418495,40.82130161583219,1
4.943268973239512,20.106273471367956,0
4.976741188376792,19.984874444894174,0
6.4751085419095515,24.682629384712236,0
4.083869706612255,23.028605532768925,0
7.006475497416542,18.027737167093537,0
19.19509138695708,44.968836305071136,1
4.0930004415636345,13.606980679004323,0
4.056501401420101,23.220214958155644,0
21.719430656229367,37.20504178444376,1
20.537612349669324,35.03704074430911,1
5.976794329074723,13.592722580790277,0
7.05360054756701,27.759488774977903,0
19.82779213507768,30.78371707900928,1
4.095559849997194,19.35576524570093,0
21.339148967094975,43.27093843790702,1
21.613717673511726,41.88851190911159,1
7.195373026423081,20.441544743470278,0
19.106695523186556,39.146419740424506,1
5.358455693562463,20.589287829578574,0
19.565794464302044,40.36232156987862,1
5.243403985346815,17.677556059714775,0
5.52886911798135,15.51555322627281,0
5.732858115388435,22.669966900253613,0
18.557908989331036,43.80334664394515,1
4.311811448391332,19.556660510901835,0
21.319906230488936,32.748453126897765,1
20.443330405125423,41.01430751181814,1
19.2867126919674,44.16024551795263,1
19.229182181287168,33.510247730652054,1
19.385912748350396,40.84190062429613,1
6.176445572962668,19.511683783144374,0
19.475248676957047,39.55720916115706,1
5.903972785386008,23.41487969816415,0
21.926195144884826,35.815320861955435,1
20.007535500651535,42.64594382700538,1
5.7342131050628975,20.762184420090783,0
3.5556782620598826,16.34710189233141,0
19.930013656710745,41.56493533503584,1
20.195034033677665,43.414286487064004,1
6.009120771499946,24.155049444522717,0
18.56929402541512,43.45946534096678,1
5.139864855708629,22.269744636205953,0
20.0008667740525,35.508216955362656,1
22.359176023257085,37.20631596036963,1
18.398302725438864,41.32938380440416,1
19.481642413649585,41.18167633128842,1
20.762697557130984,40.21287830328245,1
4.428859588863544,22.025968270233168,0
5.4189429950260255,19.987412795259672,0
4.814725313973201,23.155832501330732,0
20.218724502575114,35.89385750740231,1
21.167894391922953,40.65383755223325,1
6.342571510927882,21.167227889656203,0
4.311126280883436,17.13601034096567,0
5.26017144258613,21.31141414452822,0
5.632736938744793,25.589529486981938,0
19.133047248193183,44.355075767581,1
4.842364442757828,21.806128880423522,0
5.444473887034995,19.76841231688492,0
6.016365003718314,15.286697345922867,0
20.490326927665887,43.33419104836615,1
19.14828262869963,42.86478121978818,1
5.041143926277267,24.681110883672407,0
18.649817631779595,40.59855822592635,1
19.615602481129624,40.91156690492183,1
4.996665374498429,19.14171252759085,0
5.151945493358586,17.0930782627344,0
19.72664821915186,42.708828063601906,1
2.9058120233069697,20.999383858590864,0
6.099138477429232,17.309496050037303,0
20.865655200010018,33.57155945519361,1
20.000971104130635,35.08944502285014,1
5.4718235305606715,20.930501731575422,0
6.380553148875999,15.335433198313327,0
4.064449821195726,16.06121297974648,0
19.552870747523333,39.77505878668631,1
21.195904182712166,38.97786671173545,1
22.934451159792637,37.00362759652424,1
6.344023932136468,17.308261800499857,0
19.992095051546926,37.22937846426764,1
20.90588263118882,40.54457575293913,1
18.338884768190194,42.46297019384585,1
20.527621888508296,39.677848892671435,1
4.333623105740547,23.153892278365387,0
5.6017009383523435,20.79778106387609,0
5.364120440173559,19.1595527093946,0
6.043685817651692,17.11629729546073,0
18.80580257112161,40.499953928815906,1
5.0773973918980735,16.69899933049958,0
20.947140049168222,40.23587030985646,1
6.472716991679559,17.829952706172072,0
19.869884348607382,39.461556110886924,1
5.940410764302918,15.227401315001522,0
19.671515656712767,44.821277736807055,1
20.814281775203995,39.065404869696714,1
6.665811936379799,11.613523618889207,0
4.553237769795325,20.585833428764882,0
20.057090687262328,34.60043487239168,1
3.9096910408252232,17.8710830085262,0
6.5154296172147355,18.005242542004826,0
3.702086722451803,20.83907197392057,0
4.660063753080556,20.449867850917165,0
4.390824681394973,21.710080597299665,0
3.537377421330352,19.108303250601097,0
5.400330241869502,21.52426932610108,0
3.045128325337547,18.810908970398646,0
20.402241754440954,44.676452344491096,1
22.29889407504291,42.77164463128739,1
20.011891365328992,39.45906394974606,1
6.042598974000095,19.79836777463062,0
20.928287059638905,40.18377371612237,1
5.960022016025832,16.01109663861893,0
19.81459620039954,36.85608789327684,1
4.878882986241987,21.468424321245532,0
20.505638689391297,39.84052932175347,1
19.87073887470066,44.40274665727602,1
21.472125443246952,41.89067081828205,1
4.772921387869582,24.19832234090262,0
20.017541622208178,39.621578458136476,1
20.28941102398079,38.3782071237561,1
19.09712726689458,27.42508145640747,1
18.61762682225015,38.91667103244095,1
5.878502325712655,17.863327027667218,0
19.315133571646417,42.42351927334157,1
4.840632156885869,22.333484593657545,0
20.279366059340333,38.18460202057755,1
5.09522904963573,19.46103013656592,0
21.770347295596526,42.52768310225134,1
5.59726247571008,16.723112366784548,0
17.913657753483296,37.1210269893649,1
19.549984395951075,41.25879483131373,1
3.9829001399714214,17.92776985361621,0
3.5802641237916975,22.128982152440777,0
19.635181240593766,38.115862538049306,1
7.1761519017978355,21.883077550252107,0
2.233858050412282,16.515496164217335,0
20.60713886398923,37.57580411639066,1
3.9346570292589815,16.6523007701997,0
3.833309877613901,20.473898251876925,0
16.34217680505646,37.82587417826049,1
3.9160928432774167,22.137265176069615,0
21.162166660752487,42.00451398088488,1
21.335863925686763,42.72414112590312,1
3.8718040220110264,16.118358749624075,0
18.683954715484777,36.82020207064242,1
5.4123676097636615,23.756983548453313,0
21.455912053576306,36.1370300720906,1
18.500619056946114,38.55233154029981,1
4.539458721824676,18.808037237833403,0
20.62360076629641,37.52371223250052,1
3.9995188652467073,21.354320911916925,0
4.288790327938099,21.507630298782946,0
4.5488465467252555,24.00194061981066,0
21.22304917164038,46.355646194795185,1
20.63215985912543,39.335499317507114,1
21.53826413757059,38.83480078240328,1
19.80169959286969,36.03564808609156,1
3.8064008878794473,15.876114905264398,0
19.657631790140382,36.06179274653297,1
5.768162074308812,22.445805327187326,0
20.9737512531903,38.10881310611414,1
19.936559700614495,38.21113955472332,1
4.411573230025009,15.067673501868311,0
5.109022814633976,18.58413103843257,0
5.448087393452779,18.627002142548495,0
18.03080195578373,31.835931120807025,1
4.992547256901128,18.668682735329345,0
3.8164187361581368,23.8337152735786,0
5.706582441656536,19.546147780998556,0
18.044145840985333,36.07830878327173,1
6.583391070004941,15.124755575133465,0
5.116618515141699,15.947503481942986,0
3.0924968565985083,21.551148459243002,0
18.738308531743364,42.39327770866619,1
6.214358151726945,21.42476316513417,0
4.735040530197499,17.815195902673125,0
21.660039376515225,37.07684415300175,1
20.862368203097716,43.424477919830494,1
18.649370299108778,38.05482946928979,1
5.884756350447,22.180538344173396,0
5.105932363823348,18.086103179353433,0
18.7785348127717,41.09025829329392,1
19.45800820411552,46.4215898661677,1
5.124875158070474,18.456356918490588,0
5.527620725032947,17.977464791914844,0
4.775888973885998,20.243110914863696,0
20.000182973070615,42.4613581060023,1
5.116717415806299,18.838476806484703,0
20.3801209948284,42.671306995916595,1
5.178131795082508,20.852116631834832,0
4.040258280087276,16.555968222852137,0
5.057497554780253,15.775087435500781,0
20.176114299073806,43.017983414700154,1
4.999101853852702,23.025627114080013,0
6.0115318712427905,15.661031851366927,0
19.022706681545678,44.29693358585257,1
20.55324573138072,44.48383847801777,1
5.154409420808985,19.020419211952532,0
4.188116760825341,20.569892472415372,0
19.95988119367291,41.57805194244282,1
6.210697254977355,17.347987888157476,0
20.562699249196648,40.517938547225086,1
4.28561567496188,18.708709650514145,0
19.655370954207424,40.2299250036682,1
21.166762846143218,37.39666529292169,1
21.658124677304485,36.966170178416355,1
3.6470498800707434,21.555973154556057,0
20.00552063636185,39.166275960263974,1
20.650995286323923,37.93147463453747,1
20.321299489116093,37.81281879417144,1
3.973930219761865,15.605541904594933,0
20.111465623981964,40.204712188611246,1
4.784808844312927,17.509834551195787,0
4.739083470877862,16.416643561825687,0
21.09948601287237,43.11302722353424,1
19.420361760564738,36.0634500636588,1
4.2059442261156095,21.710597429982336,0
20.559779434328398,39.38901020164039,1
19.523266847759004,40.36317612669783,1
4.711896562820887,17.986280572673383,0
3.593824584820993,12.694369179035316,0
5.136419122593058,20.69905197204662,0
19.968313619653795,44.51014154482837,1
5.581114980935692,16.225096491936274,0
5.569380818265998,21.349493311623323,0
4.99584265675389,17.55378363869159,0
19.569530986611632,40.314220123906374,1
4.470921901516291,20.528383480931556,0
20.42578555704391,37.27531370475372,1
20.29238674682569,40.44828733896436,1
5.176620200942402,17.41246276230436,0
5.424277971415707,13.48329740584809,0
20.04650577648976,37.234402345051635,1
5.881079344055131,15.617958913472084,0
4.385178675944904,15.458909053833281,0
6.630954937401845,17.81613268288594,0
18.17845199372339,43.75296729823241,1
6.566400647379389,19.350520680858047,0
21.159762310915312,42.80853715749472,1
4.4418776733289205,20.176892699517275,0
19.578116547797258,36.64951653290068,1
19.379795943980216,36.08082874160478,1
19.329707507713316,37.0705151737541,1
20.25167692744476,41.88054241027904,1
4.80404266486336,19.469489761553668,0
4.967817116299794,22.41245765456293,0
22.611474485586925,38.30585860293987,1
20.357357003660308,39.74534518561808,1
5.6890196852955,17.32622410587282,0
3.6858816109707364,21.782448493130246,0
20.704464952385475,39.06157309847458,1
20.037661119842014,37.68191300798101,1
18.9173151161735,48.090453523799,1
5.209553344956067,18.89564868277372,0
19.570397005619636,43.354356471927034,1
6.2079244226097945,26.49708766392273,0
5.745302703487929,18.548349614198145,0
22.859047050198598,39.661067752346256,1
5.743024833046943,20.954407818300815,0
6.266768614752456,22.95182821520935,0
5.4553268850277155,23.65041308112123,0
20.559970752473344,39.07028279261874,1
4.015483724835079,17.419173043278654,0
3.811469811497629,20.68066522871275,0
3.823036832593815,18.73578876176342,0
18.877833232501278,37.79661587204814,1
21.48183659955789,42.54515385993453,1
20.24152525788242,41.07739071467823,1
18.879389850598706,38.72675803192479,1
5.46357433566731,18.317655479567275,0
19.389019760675744,38.120261601696356,1
6.2864749501560295,20.428589160862597,0
19.945646469829956,42.76043290449786,1
6.026221996337359,18.83603395894201,0
5.475345330944901,21.650845283891808,0
20.636089557496348,37.01476296146485,1
20.903358134208485,37.976658046339885,1
5.080324400093149,24.354884290483508,0
4.379952407828519,19.926140359245668,0
4.7336246694230475,24.906945312843707,0
19.705956262249217,39.16121049661182,1
18.799745461525138,41.7816334056686,1
5.733252056007765,12.458769948730303,0
20.073163092912107,38.80996165540727,1
5.8065034736298005,24.049676450039037,0
6.00916182941639,20.868027584201165,0
4.31659181065988,18.163433089411498,0
19.300783338800475,37.105499116846076,1
17.428409573995218,43.102400874770865,1
18.904562292288805,35.02258940459354,1
4.814005201752916,22.28222220244883,0
22.575172586391663,36.6724037235416,1
6.251576090802699,20.809078175831186,0
4.868786912825122,20.434417289085015,0
20.843479874281453,40.69109728590141,1
19.260702065415085,41.77307594537055,1
4.5537196752439,22.542441179252823,0
5.584958534780978,20.056794375681044,0
18.563898787201406,41.441060494974224,1
4.8494365110541695,18.222667645413562,0
5.332511673016164,23.09760644116348,0
6.086680973149076,15.847416527495113,0
5.441083204170753,20.77897272756831,0
19.261316970210896,39.35700321610961,1
5.0344902568341245,24.52026595504988,0
20.06611621420864,36.4692711905542,1
20.23209255597541,40.9789709391049,1
4.267804686377916,21.007463590031573,0
20.29230395989502,39.93208282485774,1
4.004912859205182,24.007051956469667,0
19.319454043595243,34.11081327057519,1
21.416084273644955,35.488333531018114,1
5.219870691687352,19.69762537439604,0
19.553002494045614,42.242812757983785,1
4.038470976677028,25.58168441853702,0
19.237569756105522,37.79402029349552,1
19.900820943875292,34.45772263675811,1
5.041707534162455,22.368434063864733,0
20.200251208181385,43.03437060811742,1
18.753068028837227,38.19595455109803,1
4.5031273162308505,25.786964800812733,0
6.426006816303217,18.656614718328612,0
20.810419411580128,40.94416227944849,1
3.121620901599208,20.65065855999298,0
5.140039048269863,19.703654338748073,0
20.455461462158066,38.751959985297354,1
18.849194096795273,46.11237150806515,1
5.588871434076614,23.334829284707027,0
20.143890473493588,39.73171276023336,1
19.626142162813736,38.84303112808705,1
5.346524214637451,18.45082773317115,0
5.0863727384129,16.204710289195944,0
4.860183722067055,14.054778764275923,0
2.6893526401919625,18.22193405865111,0
20.014624414241155,44.52039715380988,1
